"Date","EUA","NZU","HBEA","CCA","KAU","ACCU","RGGI"
2022-04-15,27.4387680152603,9.21394508054176,2.8172415814836,25.0508774522212,3.20330122156692,28.6263692406681,18.476775663319
2022-04-22,27.3777802349821,9.215927552608,2.81584608421248,25.0269018261899,3.20414752662682,28.6007426898513,18.4632941105381
2022-04-29,27.8031153795975,9.17956596210135,2.81863149273377,24.9190228459292,3.19839118567513,29.0603094929208,17.7720787314971
2022-05-06,27.5478942164538,9.29848314238146,2.83538544989706,24.7052699220944,3.27249318420037,29.1066010767205,17.7147051263179
2022-05-13,27.3509709855066,9.1474117448931,2.78899183407386,24.7592052217948,3.24407504591438,28.9511777041339,17.6937192173693
2022-05-20,27.1917870885234,9.10767414181263,2.91231157079515,24.4515319399642,3.18208366459868,28.9925917113779,17.7547894724998
2022-05-27,26.1544933255521,9.23732097773182,2.8158586037537,23.7384162207333,3.51329392261334,30.1477478560619,15.901487051867
2022-06-03,24.0131544396845,9.56141325463562,2.75707782337293,23.8290449113233,3.47349893765245,23.5258459467145,16.1393692538057
2022-06-10,24.2523767765794,9.82291144705378,2.65254552429281,23.5618762609602,3.96341777760675,23.1686475074649,15.7026202347586
2022-06-17,24.573503049606,9.74647163379205,2.49929333403138,23.5658377320021,3.99132975051474,22.6936554445128,15.5492462438483
2022-06-24,24.5535735148375,9.7887414887156,2.49137753997983,23.3299106914834,3.73883260675642,22.602860751307,15.5775409484321
2022-07-01,24.4391547520266,9.48553898747463,2.39741893514639,23.2099047474454,3.33262273092481,21.7966475809945,15.7296469869619
2022-07-08,23.477275330133,9.29523536680471,2.11446440538129,23.0751449830055,3.39217395440694,21.5337600011767,15.7831401240061
2022-07-15,21.8131391513945,9.24429580841423,2.11834671291318,24.5981754986611,2.93573652919115,22.026743365041,16.4585695536889
2022-07-22,22.2820056797284,9.13373082246349,2.32495033819016,24.290941075632,2.97355788546646,20.9036619171957,16.8424445915499
2022-07-29,20.3273378397948,9.6566786433653,2.15161218367962,23.7444265856429,3.24682400825094,19.4309505130857,16.7673308927048
2022-08-05,20.265389504352,9.85196377946006,2.38057731586688,23.6003552573727,3.12804169858247,19.5947154167478,16.6337989645179
2022-08-12,21.0133220588653,9.72815425325748,2.15224416847679,23.875117229682,3.09310409269442,19.8521948279264,15.8361852675983
2022-08-19,21.4935213466693,10.6875546362519,2.40004879731153,23.1106062113315,3.21046712073885,19.536195615174,16.4229925883939
2022-08-26,22.7918016457564,10.1392779204461,2.06710059525468,23.4071136843221,3.21035902025131,18.6023156815781,16.6342102157022
2022-09-02,23.4017045185042,9.63145885401832,2.11908978283303,23.8598890940523,3.21363862194899,18.994033609727,16.9031319889242
2022-09-09,24.7647848948003,9.45282985438705,2.24069746009297,24.6884042262268,3.20141289556371,17.6909227401539,18.1180426359616
2022-09-16,25.1957616710281,8.96244930583726,2.06508472961477,25.1143520027705,3.11978402531974,17.6904562507104,18.1273186922021
2022-09-23,25.97577123173,9.93400393195258,2.0251812039661,24.9716356891551,3.58563608212291,16.5615249954183,18.6654142865506
2022-09-30,28.0710350775856,10.2976135752495,2.01633534385291,25.3375028263907,2.72152347547599,16.5645348258231,18.3574314773526
2022-10-07,28.4219160700142,8.58618948882742,2.06966129609406,27.1011970262037,2.35274044001399,15.3725493136354,21.0185978659724
2022-10-14,28.1979084337446,8.66457952356595,2.04693937273316,25.6628916711871,2.73511942527179,16.0163154048905,21.19496156117
2022-10-21,27.8231469254633,8.69467455664463,2.02638989070536,25.7594044075586,2.63852865679146,16.1725914936654,20.8391976070725
2022-10-28,28.9173906904183,9.2442272475108,1.88129600658161,25.7696336013109,2.65723276267317,15.9593809911197,21.4644741510674
2022-11-04,28.9553491816585,9.18239423324935,1.91697611400353,25.9170249370282,2.73577939884084,16.095466824746,21.2283087513936
2022-11-11,27.8635068763862,7.9868166450608,2.0640472884561,26.2481201733921,2.68285140753793,14.992892515805,21.5345746996891
2022-11-18,28.0921722042766,7.86151224166836,2.07215916460305,26.3987603941945,2.76126538822345,14.6360377860379,21.41047088175
2022-11-25,26.6161083638551,7.81416986844338,1.98571328156712,25.8303386245232,2.6782731743099,14.4544089591866,21.4550674013066
2022-12-02,24.0664802362485,8.287264660336,2.09373066187216,26.384023137952,3.00370084347604,14.3686748395464,21.1084533206042
2022-12-09,24.9530664015933,8.11631003401781,1.92482993226372,26.3841641464596,2.90066918502516,14.5170851710347,21.3579066054817
2022-12-16,25.0887719628522,9.11890462882702,1.75644316083264,25.0461156532733,3.45993285470275,14.3537395270715,21.6855771721584
2022-12-23,25.0822251567171,8.8336899255663,1.82903659325322,25.0775903069577,3.48472438873478,14.354091403725,21.698213271716
2022-12-30,24.1433530066121,8.51325226112391,1.91332271987571,24.6464258129613,3.44220383068989,14.3118448053122,21.878497064908
2023-01-06,25.5085099122836,8.72652654077486,1.89067758853298,23.789924701239,3.44497300271508,13.5242498341807,22.9375778010112
2023-01-13,26.0953675983192,7.69313269744704,1.86530690079626,23.809946273415,3.49880472019773,13.6080710892266,22.782277597332
2023-01-20,26.1414491749235,7.72854480483405,1.86379942189361,23.5416393001298,3.28189207663993,13.4600078990322,21.7112700687454
2023-01-27,24.9565593631403,7.81609647824899,1.87177409319084,23.7116412775147,3.45359151080735,12.8109836437295,22.0590612267538
2023-02-03,24.4280111186008,7.86031748724326,1.88278254115513,23.7770745272212,3.4111485562847,12.6136419953291,21.8429257514091
2023-02-10,24.2993136596752,7.85605760128193,1.89005650343426,23.7284135299104,3.52632446840991,12.8735780786087,21.8510082410119
2023-02-17,24.2122750887423,7.3163347648263,1.87673049994795,23.7523672607575,3.67017396512301,13.0342890248145,21.847973962256
2023-02-24,23.9860975179155,7.4897227222528,1.71567481637608,23.6290406687674,3.77058499431469,12.6574787981083,21.8648347158117
2023-03-03,23.5081466679926,7.47011170084378,1.73604992502551,22.7290854172134,3.68859036987968,12.6721580189342,21.5220166628254
2023-03-10,23.2986635884433,7.63673330676887,1.7628038800616,22.2251570642377,3.57991318542676,12.3527382671282,21.7123348056238
2023-03-17,22.940131647772,7.63115821826139,1.88093141407767,22.4407894568351,3.34664330295827,11.8046591435766,21.3621278107088
2023-03-24,23.5880435835624,8.02323642865141,1.85746954172439,22.7454978978952,3.39651744915638,11.8732419992154,21.4186035206455
2023-03-31,22.8381383546752,5.23034954746106,1.83864818096337,22.4935662763092,3.59472954118257,11.2701960463532,20.7454011543097
2023-04-07,23.309999558244,4.26680564683921,1.91071763446602,22.516700775111,3.62677451105521,11.5002291177096,21.1585807463627
2023-04-14,23.1758599307873,3.83973856776407,1.85827786246732,22.5066024783279,3.61600085701445,11.4539698230933,21.1406469012696
2023-04-21,23.3766640183317,4.03048010270124,1.85525863104217,22.1623760271378,3.62616834487922,11.639543178504,21.2273048291255
2023-04-28,23.6690418145586,4.37606057640173,1.90985943257332,22.0302278689363,3.89371399758013,11.6831203825617,20.9861422850387
2023-05-05,23.5786500816855,4.42914854894749,1.9336084147941,22.0358488513016,3.79822652051906,11.5461835237907,20.9771617049782
2023-05-12,23.5034828565991,4.1765369675639,1.73559491181948,22.3720187252302,3.74500241091153,11.3505153876861,20.8868055534701
2023-05-19,23.6321015735157,4.00560901495348,1.72946513768124,22.55924619251,3.66691234074538,11.0758483620001,21.3260161027239
2023-05-26,23.5774427104628,4.16853822359193,1.88105334633439,22.266409452448,3.81962878578676,11.4725418186687,20.0053805855548
2023-06-02,22.740382451034,4.20172245987251,1.81620795546558,22.3367266273734,3.83956003026786,11.0553123566033,20.1061435848942
2023-06-09,22.6986644826403,4.11193834868248,1.93877539805723,22.1403635856727,3.86510513386604,11.4753746806175,19.0095759403273
2023-06-16,22.1920156483466,3.60781535469975,2.013512123869,22.1007518089706,3.88701348362722,10.8298249953285,18.4345174013715
2023-06-23,19.4281651394643,9.39180331832837,1.88994728646771,20.7224548983505,5.48717813009476,16.0400090412085,17.1489870493321
2023-06-30,19.4601976181514,6.33214927111117,1.9671312486321,21.3455889469141,5.45017837817143,15.1055902652979,17.5438605425364
2023-07-07,19.4657129213356,7.96298942163717,2.23442301871105,21.0819781285754,5.55141179451186,16.5794054609674,17.7610504865136
2023-07-14,19.0326373803415,6.89130391046145,2.81678978137427,21.2017670640742,6.21935016798117,15.084865498028,17.7429440854588
2023-07-21,19.102952750183,5.71693211779093,3.00672219230067,21.2463875230116,6.18237055205546,14.0552230771683,18.2679489416565
2023-07-28,17.8595516495558,8.60303653112944,3.00650594937941,22.0944025675443,6.59574524568028,13.7446680924892,19.1493774460673
2023-08-04,18.3486578681292,7.91533853644188,3.12123355663771,22.1765755035695,6.91212639019414,12.7524254125758,20.4103691962593
2023-08-11,17.0576398607676,7.49359594579676,2.93730603179802,22.1912339741646,4.52055741174858,11.0255980013611,20.1072580176612
2023-08-18,17.1130638641483,7.32484712405985,2.80742093661751,22.2448313916893,3.72879256011272,10.8722206361729,20.1781113009497
2023-08-25,17.0501859193407,7.31998437657174,2.81882873865483,22.1795745524293,3.71005790036603,10.8638534603382,20.1798143923659
2023-09-01,16.9293801242508,7.2942346744286,2.77542275386039,22.1217414608194,3.72415732557754,10.4666093145497,20.1315450167434
2023-09-08,16.5052134993977,7.68749735796559,2.85659491372655,22.1964241430727,3.83422801709802,10.3206867366111,20.2153744160321
2023-09-15,16.6286003732313,7.09852570593411,2.55689093229796,22.0871781890355,3.6523076295711,10.3021555946608,20.2732924477898
2023-09-22,16.4406953214189,6.72318179228291,2.5484292234358,22.0313581522331,3.44165791141447,10.2523167931688,20.2623460464078
2023-09-29,16.5403388589932,6.5517898748152,2.46242122619683,22.0204571701483,3.35437598689031,10.3490546372241,19.9424051434173
2023-10-06,16.414419074129,6.56899301020838,2.45486981706215,21.9922899337297,3.34978270079862,10.2529954658425,19.9890044459049
2023-10-13,16.5374124812684,6.68361568848449,2.44450812256366,21.7398732974966,3.39008959572079,10.5337203173716,19.9938315015039
2023-10-20,16.6689040062842,6.72992636249667,2.40123308521123,21.5738938344157,3.44920174702207,10.6760173432746,20.1080967873285
2023-10-27,16.1934397833901,6.7519524122991,2.28821599580562,21.5009538722854,3.40939500851144,10.7337251556836,20.1019254247793
2023-11-03,16.2012787140598,6.6908022385443,2.30415420987385,21.4297146224884,3.31476027949701,10.7585411790194,19.8598985604604
2023-11-10,16.0719617951593,6.59443794547533,2.4790515032042,21.4170024929898,3.4350101577661,10.9007548256092,20.0617366651457
2023-11-17,16.1331293899885,6.68713458480898,2.68198481398057,21.3653962337347,3.66432596326164,11.0887069831789,20.245827202905
2023-11-24,15.9449551763456,6.60591792238216,2.70898489267653,21.3653953593666,3.65196647114007,10.9660120022945,20.4327665566403
2023-12-01,15.2464667361299,6.82205541161096,2.76037907615892,21.2609619444202,3.62329906383828,11.0293707501355,20.297194460639
2023-12-08,14.985687827741,7.27118977175373,2.56816799752731,21.0413309972852,3.6707874738687,11.0098321116225,19.8212933586437
2023-12-15,14.5928042008115,7.25785901069362,2.6387754094252,20.8368407859234,3.40644871960332,10.6176404351136,19.1416325852525
2023-12-22,12.9969893363062,6.63724199792679,2.55706895034155,20.6230946270153,3.63017652090729,10.3165979491953,19.6953924255017
2023-12-29,13.4785546381831,5.99827553438829,3.56092470339063,21.335455730658,4.01502805167308,10.9419798743778,19.0942189144832
2024-01-05,12.7714301014228,5.94313694484547,4.36988069783212,21.6271336836996,3.91912451488876,10.8416851059735,18.8349970578938
2024-01-12,13.8661609605826,6.32629581624289,4.5528246517293,20.8628541074709,3.90543811189909,11.4060796136048,19.4468774917031
2024-01-19,13.1190857640182,6.07368288100123,4.58190967496525,20.9498508915696,3.93953595318982,11.2465156654267,19.5036358296579
2024-01-26,13.003869312207,6.1523189567895,4.43715171760257,21.0785683361547,3.95067669696911,11.1548052783282,19.5066980021696
2024-02-02,12.9833904058046,6.42454259343368,4.11328182991812,21.0994216127264,3.9214096309702,11.1145178850684,19.5308917244971
2024-02-09,13.1888495297562,6.33863056763308,4.11118253207349,21.3369450981282,3.92689262357972,10.9253719066701,20.1611379977782
2024-02-16,13.4360479977288,6.47371991548807,4.08427171828706,21.4718594831822,3.93739226276336,10.8173006992688,20.0721147380235
2024-02-23,13.1799699390157,6.30095774317355,4.0830544739917,21.2338736454876,3.93711889355765,10.5448406459467,19.9646160874818
2024-03-01,12.4118929931706,6.3991162903432,3.82705311749478,21.0702179352428,3.93663671403588,10.2373208397741,19.9592929343562
2024-03-08,12.1324450043204,6.59711991644634,3.50184388010692,21.1177898609844,3.80936780680735,10.202873442824,20.1583856629621
2024-03-15,12.0027688238061,6.55027857000416,3.0753900278984,19.0271757450202,3.74989543034619,10.4958661664834,16.7225420785214
2024-03-22,12.1290308210524,4.35659041255414,3.24140708832657,20.3851091000053,3.21149303040846,10.0197542012527,17.9956352151844
2024-03-29,12.2211391208842,4.60410545713495,3.39966805434258,20.4407683126301,3.20549182086482,9.871479405749,17.4769574727533
2024-04-05,12.2098189142699,4.61199657637377,3.40533275151647,20.4470658133414,3.1659967783024,9.86849581751135,17.4725752440355
2024-04-12,12.4421443917891,4.69667234129461,3.34994215547421,21.2369332915771,3.16014337899466,8.30419384292619,18.6145092465009
2024-04-19,12.3818278716778,4.54384931860595,3.32797875428874,21.3744478347488,3.18394709664458,8.18290697351987,18.7631962791487
2024-04-26,12.2052215860675,4.55855277296592,3.3397433482855,21.2385838949818,3.15348605852999,7.85181862450844,18.7019399143615
2024-05-03,12.0313019692046,4.56081647771302,3.34342101607919,21.2642914992128,3.1511883931142,7.85147019061748,18.6856688458781
2024-05-10,11.9458890502695,4.56012389066596,3.3442661166324,21.2635751720575,3.14403515840185,7.85367970712326,18.6821651220876
2024-05-17,11.9886528724409,4.59562205007271,3.33583941795822,21.2851688900916,3.11730056846185,7.82562503921309,18.6448276324559
2024-05-24,11.8550048854625,5.20368568953723,3.34348237101341,20.7813825431127,3.12613717314236,7.99422012392248,17.9116229543633
2024-05-31,12.1600789297114,5.54036546435769,3.25821495958143,20.8339666172751,3.11729895214436,7.85635713069146,17.8812806828542
2024-06-07,12.4678014526377,4.95893113444723,3.02602967718027,21.1983221164017,3.22135360771572,7.80187367708302,18.4403265741718
2024-06-14,11.6007067338598,5.31298384491242,3.05717073174488,19.7238442399391,3.25905878242613,7.36962212360307,16.4446634271715
2024-06-21,11.5610843109094,5.44063145628488,3.23224212835265,19.7763205221662,3.28712086248798,7.42258114593021,15.8592818062852
2024-06-28,11.0478383967736,5.62812687165951,2.86402454876317,20.9347960555219,3.16456486548875,7.41710977596887,17.0323899922626
2024-07-05,10.5020790905516,5.78469621413423,2.77449776382841,20.8909458267196,3.15559952467561,7.30824215872075,15.8543262171289
2024-07-12,10.7654809723802,5.87387791432183,2.75110836284396,18.7179691010179,3.1973068990849,6.98147356305162,14.2015354010191
2024-07-19,11.1817851149605,5.94759708343391,2.77893620171518,18.9430578822719,3.26607801343545,7.34967795951986,13.378193628566
2024-07-26,11.0243659207989,6.05917253189245,2.76392652438676,17.3157621901157,3.2737156125695,6.78022870369181,11.5213586449502
2024-08-02,10.7714647477643,6.51656558435457,2.76640135940296,17.013646849556,3.19545891597707,6.65194777575261,11.0387213403247
2024-08-09,10.8041485932402,6.58444540455139,2.76465083682316,16.9674557772054,3.20336295967184,6.63993527784417,10.9516450258296
2024-08-16,10.4216340818405,6.41144852830294,2.74774164394914,16.7654006035619,3.18604611526346,6.57736980719261,11.0687938401893
2024-08-23,9.98945539367558,8.03216211398144,2.60364450504107,13.4180066250824,2.5340262773296,6.15754607628355,9.83686095804095
